  2260   0.59321387719   0.49661167420
  2270   0.48047115749   0.49648557641
  2280   0.43183503756   0.49598440944
  2290   0.48565653100   0.49590496422
  2300   0.42896788546   0.49539399416
  2310   0.49398422335   0.49538331408
  2320   0.48495699954   0.49530492073
  2330   0.52662343598   0.49553864100
  2340   0.49494881363   0.49553427190
  2350   0.47156033125   0.49535799293
  2360   0.47475658277   0.49520761767
  2370   0.48467500870   0.49513129442
  2380   0.49557832801   0.49513451049
  2390   0.56501644400   0.49563366716
  2400   0.42672494389   0.49514495281
  2410   0.55117134935   0.49553950490
  2420   0.48098318892   0.49543771248
  2430   0.42796733158   0.49496916816
  2440   0.50224631894   0.49501935541
  2450   0.48950070852   0.49498155646
  2460   0.54037846247   0.49529037895
  2470   0.47632052725   0.49516220428
  2480   0.62721782664   0.49604848362
  2490   0.46335855900   0.49583055079
  2500   0.51704079255   0.49597101597
  2510   0.39660282696   0.49531727788
  2520   0.49566034296   0.49531952014
  2530   0.52926213232   0.49553992671
  2540   0.61739556091   0.49632609209
  2550   0.51801241658   0.49646510699
  2560   0.51225008413   0.49656564825
  2570   0.42183975082   0.49609269953
  2580   0.47090048732   0.49593425794
  2590   0.59331699588   0.49654290006
  2600   0.57130020964   0.49700723117
  2610   0.53829151173   0.49726207241
  2620   0.45784591732   0.49702025551
  2630   0.48999839769   0.49697743930
  2640   0.47357730130   0.49683562028
  2650   0.37068972480   0.49607570525
  2660   0.38735751643   0.49542469813
  2670   0.31433948296   0.49434680994
  2680   0.50936780576   0.49443569158
  2690   0.46147579603   0.49424180984
  2700   0.46711044629   0.49408314689
  2710   0.43342618157   0.49373049012
  2720   0.50077965160   0.49377123672
  2730   0.55063975564   0.49409806729
  2740   0.44012668790   0.49378965940
  2750   0.46974299050   0.49365303060
  2760   0.42744265021   0.49327896066
  2770   0.50032617978   0.49331855178
  2780   0.57426096922   0.49377074405
  2790   0.54795901430   0.49407179000
  2800   0.61876765933   0.49476071745
  2810   0.46696864599   0.49460801376
  2820   0.47594375320   0.49450602327
  2830   0.50890637700   0.49458428606
  2840   0.52246530370   0.49473499426
  2850   0.54373783743   0.49499845041
  2860   0.44452150395   0.49472852021
  2870   0.50078836426   0.49476075343
  2880   0.50767482457   0.49482908185
  2890   0.38340202456   0.49424262365
  2900   0.47298433487   0.49413132371
  2910   0.45488864539   0.49392693476
  2920   0.44890535395   0.49369366232
  2930   0.51424527149   0.49379959845
  2940   0.53794515781   0.49402598593
  2950   0.50675931274   0.49409095189
  2960   0.55372182218   0.49439364666
  2970   0.45848727602   0.49421230135
  2980   0.49745278518   0.49422858519
  2990   0.43204038381   0.49391764418
  3000   0.50696371199   0.49398254999
  3010   0.62784343019   0.49464522762
  3020   0.48930355873   0.49461891398
  3030   0.41282482537   0.49421796256
  3040   0.48288408254   0.49416267535
  3050   0.57135400050   0.49453739052
  3060   0.58222074018   0.49496098158
  3070   0.43998325825   0.49469666560
  3080   0.45134750053   0.49448925333
  3090   0.50413435271   0.49453518237
  3100   0.38781338684   0.49402939187
  3110   0.50237866676   0.49406877524
  3120   0.48328208537   0.49401813351
  3130   0.50248508092   0.49405769868
  3140   0.49627602248   0.49406801647
  3150   0.44451914876   0.49383862356
  3160   0.44371675837   0.49360764722
  3170   0.59107884906   0.49405476283
  3180   0.49304507488   0.49405015238
  3190   0.53241793758   0.49422455140
  3200   0.52457029647   0.49436186247
  3210   0.51306198310   0.49444609725
  3220   0.51987863402   0.49456014450
  3230   0.45578485766   0.49438704054
  3240   0.45976410511   0.49423316082
  3250   0.45039766447   0.49403919845
  3260   0.51536003949   0.49413312286
  3270   0.57257443353   0.49447716370
  3280   0.63945663986   0.49511026185
  3290   0.45670384281   0.49494327742
  3300   0.47614776550   0.49486191156
  3310   0.40785843177   0.49448689656
  3320   0.46526625128   0.49436148607
  3330   0.52971084147   0.49451255169
  3340   0.45054078593   0.49432543779
  3350   0.46619417067   0.49420623751
  3360   0.53208910280   0.49436608082
  3370   0.45387347334   0.49419594382
  3380   0.55948465297   0.49446911833
  3390   0.64706303719   0.49510492633
  3400   0.50815853339   0.49515909067
  3410   0.51946312442   0.49525952056
  3420   0.55575680036   0.49550848056
  3430   0.47081347345   0.49540727152
  3440   0.52984384009   0.49554782894
  3450   0.65138417212   0.49618131001
  3460   0.51288049426   0.49624891804
  3470   0.48318114527   0.49619622541
  3480   0.50838047853   0.49624515815
  3490   0.55606352531   0.49648443162
  3500   0.51250996893   0.49654827838
  3510   0.50376795006   0.49657692788
  3520   0.53644574185   0.49673451212
  3530   0.41176521052   0.49639998731
  3540   0.48034462995   0.49633702513
  3550   0.42260430963   0.49604900671
  3560   0.42394566494   0.49576844896
  3570   0.69160240348   0.49652749529
  3580   0.55962774382   0.49677112559
  3590   0.51086838897   0.49682534584
  3600   0.51201933192   0.49688356034
  3610   0.47207240184   0.49678886127
  3620   0.59943877125   0.49717916511
  3630   0.43076085588   0.49692758060
  3640   0.38627768945   0.49651003384
  3650   0.39111966647   0.49611382945
  3660   0.38581409796   0.49570072184
  3670   0.47995331987   0.49564196288
  3680   0.37843037662   0.49520623208
  3690   0.56504549089   0.49546489600
  3700   0.38432698557   0.49505479301
  3710   0.52497669348   0.49516480000
  3720   0.45660822335   0.49502356711
  3730   0.37960095641   0.49460231671
  3740   0.41877768784   0.49432659079
  3750   0.49195089854   0.49431798321
  3760   0.49890164925   0.49433453074
  3770   0.44486970279   0.49415659970
  3780   0.57513090610   0.49444683019
  3790   0.41159440629   0.49415092868
  3800   0.55728901586   0.49437561938
  3810   0.52067905702   0.49446889398
  3820   0.47396726047   0.49439645005
  3830   0.45117985804   0.49424427895
  3840   0.52957590761   0.49436824957
  3850   0.45925624898   0.49424548034
  3860   0.54639321369   0.49442717976
  3870   0.50957239177   0.49447976730
  3880   0.53015134352   0.49460319836
  3890   0.44782579097   0.49444189696
  3900   0.50958824878   0.49449394628
  3910   0.44159301341   0.49431277870
  3920   0.42365495224   0.49407162571
  3930   0.48862670115   0.49405310555
  3940   0.47670483634   0.49399429786
  3950   0.50789070661   0.49404124519
  3960   0.57257406883   0.49430566547
  3970   0.39420445164   0.49396975536
  3980   0.50334937478   0.49400112532
  3990   0.57699653836   0.49427777670
  4000   0.52337814431   0.49437445566
  4010   0.41096982139   0.49409828138
  4020   0.46557037605   0.49400412987
  4030   0.43104744700   0.49379703552
  4040   0.46348502025   0.49369765186
  4050   0.52103935426   0.49378700383
  4060   0.43895906756   0.49360841121
  4070   0.37138271558   0.49321157453
  4080   0.42201962319   0.49298117987
  4090   0.47734722213   0.49293074775
  4100   0.52394777126   0.49303048094
  4110   0.58592586665   0.49332822256
  4120   0.45557431145   0.49320760304
  4130   0.51979782103   0.49329228526
  4140   0.41214749575   0.49303468275
  4150   0.48369211811   0.49300511768
  4160   0.48307534930   0.49297379349
  4170   0.36586449301   0.49257407870
  4180   0.48205863089   0.49254111492
  4190   0.52440662873   0.49264069465
  4200   0.46904921652   0.49256720095
  4210   0.51443559269   0.49263511521
  4220   0.48390673051   0.49260809234
  4230   0.55136755792   0.49278944872
  4240   0.44102449226   0.49263017193
  4250   0.56280411186   0.49284542941
  4260   0.40273289625   0.49256985592
  4270   0.46767564537   0.49249395894
  4280   0.54542702915   0.49265484973
  4290   0.55491949598   0.49284353047
  4300   0.56156501621   0.49305114825
  4310   0.58950906174   0.49334168414
  4320   0.41100371408   0.49309442297
  4330   0.48363909301   0.49306611360
  4340   0.61220778460   0.49342176038
  4350   0.50771481123   0.49346429922
  4360   0.45308696361   0.49334448516
  4370   0.38449618584   0.49302244878
  4380   0.40774744125   0.49277090008
  4390   0.54266386224   0.49291764409
  4400   0.49266681583   0.49291690852
  4410   0.63237481314   0.49332468017
  4420   0.55960229633   0.49351790937
  4430   0.45171218726   0.49339638111
  4440   0.32954651875   0.49292145397
  4450   0.37644209456   0.49258480843
  4460   0.46080085105   0.49249321201
  4470   0.51806545866   0.49256669548
  4480   0.44774322294   0.49243826146
  4490   0.42150151762   0.49223558505
  4500   0.49455384920   0.49224218979
  4510   0.55314787077   0.49241521729
  4520   0.45084282332   0.49229744847
  4530   0.50342755289   0.49232888944
  4540   0.48386094400   0.49230503607
  4550   0.46615223180   0.49223157314
  4560   0.42730821480   0.49204971499
  4570   0.36364387462   0.49169103946
  4580   0.48851853722   0.49168220241
  4590   0.42206800948   0.49148882965
  4600   0.52127317182   0.49157133475
  4610   0.55598169299   0.49174926392
  4620   0.44351185266   0.49161637849
  4630   0.36222291644   0.49126090194
  4640   0.43980733938   0.49111993328
  4650   0.54777560858   0.49127473021
  4660   0.51063237084   0.49132747582
  4670   0.50548149451   0.49136593783
  4680   0.46838915696   0.49130367013
  4690   0.57235650556   0.49152273185
  4700   0.55582064218   0.49169604158
  4710   0.37696580097   0.49138762695
  4720   0.39633237537   0.49113278714
  4730   0.50829886800   0.49117868575
  4740   0.47541328153   0.49113664467
  4750   0.41198626921   0.49092613835
  4760   0.42288412662   0.49074565556
  4770   0.49781286836   0.49076435189
  4780   0.39319014440   0.49050690016
  4790   0.47701900004   0.49047140569
  4800   0.52383488505   0.49055897387
  4810   0.52256295177   0.49064275392
  4820   0.48406562670   0.49062558126
  4830   0.46192571169   0.49055084202
  4840   0.53196046944   0.49065839949
  4850   0.47653421552   0.49062180834
  4860   0.55512607687   0.49078848604
  4870   0.42515497949   0.49061932752
  4880   0.50083197431   0.49064558111
  4890   0.48589126878   0.49063339056
  4900   0.34535835243   0.49026184315
  4910   0.53874507653   0.49038552487
  4920   0.48348572980   0.49036796814
  4930   0.43726238959   0.49023318241
  4940   0.57342017157   0.49044378238
  4950   0.44637035148   0.49033248584
  4960   0.45353372540   0.49023979375
  4970   0.52049548965   0.49031581308
  4980   0.43489413192   0.49017691163
  4990   0.48610594435   0.49016673421
  5000   0.57665532112   0.49038241647
  5010   0.48553374440   0.49037035510
  5020   0.52783855187   0.49046332829
  5030   0.52757006337   0.49055517664
  5040   0.48847737623   0.49055004627
  5050   0.47303429815   0.49050690403
  5060   0.57903170632   0.49072440969
  5070   0.47236100469   0.49067940135
  5080   0.49739140985   0.49069581212
  5090   0.51484299709   0.49075470770
  5100   0.57993566643   0.49097169300
  5110   0.43990278721   0.49084773934
  5120   0.43980597231   0.49072415153
  5130   0.48919455150   0.49072045684
  5140   0.40184970773   0.49050631046
  5150   0.45442944143   0.49041958722
  5160   0.48798061702   0.49041373837
  5170   0.51551919017   0.49047379926
  5180   0.59466509420   0.49072246583
  5190   0.46924552619   0.49067133026
  5200   0.41496667773   0.49049150923
  5210   0.50990242547   0.49053750667
  5220   0.56330807633   0.49070954111
  5230   0.55528963464   0.49086185265
  5240   0.40031989881   0.49064881276
  5250   0.45769012273   0.49057144494
  5260   0.39479866346   0.49034715271
  5270   0.51484518293   0.49040439110
  5280   0.36914685082   0.49012173949
  5290   0.32501617295   0.48973777306
  5300   0.48633852754   0.48972988618
  5310   0.54928212368   0.48986773858
  5320   0.59722694689   0.49011568133
  5330   0.49232842234   0.49012077981
  5340   0.49071025336   0.49012213492
  5350   0.50392906480   0.49015380219
  5360   0.49953428581   0.49017526783
  5370   0.47295432507   0.49013595061
  5380   0.46098304291   0.49006954307
  5390   0.38870263422   0.48983916373
  5400   0.54350619496   0.48996085768
  5410   0.50593496472   0.48999699820
  5420   0.41121157133   0.48981915299
  5430   0.48993406774   0.48981941180
  5440   0.40124442537   0.48962036689
  5450   0.38673468768   0.48938968151
  5460   0.58584155006   0.48960545750
  5470   0.57864619324   0.48980420915
  5480   0.46436122285   0.48974754325
  5490   0.56513702893   0.48991507544
  5500   0.39665354654   0.48970828713
  5510   0.43023614482   0.48957671159
  5520   0.68867403402   0.49001622003
  5530   0.43600477209   0.48989725209
  5540   0.58656175696   0.49010970155
  5550   0.49712779989   0.49012509211
  5560   0.52019669130   0.49019089430
  5570   0.46549644277   0.49013697628
  5580   0.35859020018   0.48985038200
  5590   0.46483756364   0.48979600631
  5600   0.60573784303   0.49004750704
  5610   0.51963703383   0.49011155363
  5620   0.43451758602   0.48999148027
  5630   0.53902244727   0.49009715046
  5640   0.53153720935   0.49018626886
  5650   0.42379515702   0.49004379867
  5660   0.46502398966   0.48999022306
  5670   0.45863855871   0.48992323232
  5680   0.37563126119   0.48967953942
  5690   0.58125716044   0.48987438542
  5700   0.50133390433   0.48989871561
  5710   0.38834048208   0.48968354986
  5720   0.55387134936   0.48981925345
  5730   0.49947861468   0.48983963185
  5740   0.46033144470   0.48977750935
  5750   0.44164053899   0.48967638127
  5760   0.47382092051   0.48964314131
  5770   0.47951639405   0.48962195564
  5780   0.57104251599   0.48979193593
  5790   0.59999494137   0.49002152553
  5800   0.47954105800   0.48999973662
  5810   0.43101501846   0.48987736168
  5820   0.45084556806   0.48979655051
  5830   0.50282477165   0.48982346833
  5840   0.46225918033   0.48976663474
  5850   0.53661687357   0.48986303441
  5860   0.44191578372   0.48976458010
  5870   0.52749463010   0.48984189577
  5880   0.54950522075   0.48996390666
  5890   0.62476891100   0.49023901892
  5900   0.45995789334   0.49017734656
  5910   0.52828227398   0.49025479560
  5920   0.48930649248   0.49025287207
  5930   0.46276822724   0.49019723514
  5940   0.37085780892   0.48995614539
  5950   0.52861200000   0.49003408058
  5960   0.31226155922   0.48967638939
  5970   0.51859117487   0.48973445120
  5980   0.49162409923   0.48973823807
  5990   0.52347221719   0.48980570603
  6000   0.40193864160   0.48963032267
  6010   0.57389080240   0.48979817223
  6020   0.50253431449   0.48982349259
  6030   0.49206716679   0.48982794433
  6040   0.46477323537   0.48977833104
  6050   0.52051502922   0.48983907551
  6060   0.48276428837   0.48982512129
  6070   0.59662029747   0.49003534802
  6080   0.48476363097   0.49002499101
  6090   0.47335234704   0.48999229955
  6100   0.55701361978   0.49012345673
  6110   0.47201200161   0.49008808280
  6120   0.65783638087   0.49041507753
  6130   0.47101031996   0.49037732508
  6140   0.44546932823   0.49029012509
  6150   0.45314633084   0.49021814099
  6160   0.50380853762   0.49024442803
  6170   0.46070860589   0.49018740906
  6180   0.40266350962   0.49001876957
  6190   0.49332179849   0.49002512154
  6200   0.51542088584   0.49007386581
  6210   0.50869062727   0.49010953011
  6220   0.42465446247   0.48998437701
  6230   0.69805146040   0.49038145160
  6240   0.54020816380   0.49047635962
  6250   0.49373010806   0.49048254546
  6260   0.39059973102   0.49029301450
  6270   0.45756028436   0.49023102069
  6280   0.47606498893   0.49020424181
  6290   0.36408635335   0.48996628353
  6300   0.45346932795   0.48989755103
  6310   0.41340891819   0.48975377540
  6320   0.37485569239   0.48953820677
  6330   0.45541861764   0.48947431241
  6340   0.49286467023   0.48948064952
  6350   0.38782024386   0.48929098459
  6360   0.42236435731   0.48916635400
  6370   0.42905592122   0.48905462457
  6380   0.45992854705   0.48900058732
  6390   0.43303499410   0.48889694733
  6400   0.48768147640   0.48889470062
  6410   0.55325904501   0.48901345402
  6420   0.62851692861   0.48927036650
  6430   0.42937830500   0.48916027080
  6440   0.52773412976   0.48923104852
  6450   0.42780669712   0.48911854971
  6460   0.47289181256   0.48908888474
  6470   0.57340840986   0.48924275249
  6480   0.47936316034   0.48922475687
  6490   0.48440857594   0.48921600018
  6500   0.49206444429   0.48922116977
  6510   0.50101500354   0.48924253541
  6520   0.49577347013   0.48925434542
  6530   0.58190972186   0.48942159339
  6540   0.45905098741   0.48936687158
  6550   0.53306304468   0.48944546182
  6560   0.55080872324   0.48955562925
  6570   0.41528321519   0.48942252457
  6580   0.51720633394   0.48947222727
  6590   0.46087647410   0.48942116342
  6600   0.42341187512   0.48930349981
  6610   0.51184895697   0.48934361628
  6620   0.61667513882   0.48956978239
  6630   0.46862586888   0.48953264780
  6640   0.44289606358   0.48945010517
  6650   0.44800100946   0.48937687355
  6660   0.43437380650   0.48927986638
  6670   0.50608867491   0.48930945935
  6680   0.51066300914   0.48934698756
  6690   0.43481161210   0.48925131146
  6700   0.45270240205   0.48918730286
  6710   0.52527765418   0.48925039788
  6720   0.66375005164   0.48955493480
  6730   0.57648425078   0.48970637960
  6740   0.38477851837   0.48952389637
  6750   0.48339042481   0.48951324798
  6760   0.44130236957   0.48942969360
  6770   0.42154844644   0.48931225199
  6780   0.42797013742   0.48920630706
  6790   0.57444006933   0.48935326182
  6800   0.42351590014   0.48923994451
  6810   0.52333092376   0.48929852007
  6820   0.44516878475   0.48922282584
  6830   0.40435242402   0.48907749981
  6840   0.49276799316   0.48908380835
  6850   0.55697638876   0.48919966599
  6860   0.35920881182   0.48897821650
  6870   0.36649248255   0.48876990743
  6880   0.43009498722   0.48867028956
  6890   0.50911803844   0.48870494677
  6900   0.53558052686   0.48878426247
  6910   0.49702530706   0.48879818315
  6920   0.43050186163   0.48869987570
  6930   0.64163755828   0.48895734654
  6940   0.58099747978   0.48911203584
  6950   0.62628939788   0.48934219920
  6960   0.45745566849   0.48928878793
  6970   0.49423427690   0.48929705797
  6980   0.45543371906   0.48924052485
  6990   0.57929440090   0.48939061465
  7000   0.36812178535   0.48918883623
  7010   0.44129583003   0.48910927974
  7020   0.48678952144   0.48910543271
  7030   0.58771243730   0.48926868934
  7040   0.49134824115   0.48927212662
  7050   0.36607837062   0.48906883659
  7060   0.48235867614   0.48905778196
  7070   0.44134017680   0.48897929906
  7080   0.44176833845   0.48890177696
  7090   0.53471098848   0.48897687402
  7100   0.62509553383   0.48919965415
  7110   0.53466155278   0.48927393830
  7120   0.51536896113   0.48931650767
  7130   0.50494136810   0.48934195533
  7140   0.54024261270   0.48942472062
  7150   0.45734405778   0.48937264163
  7160   0.50859120788   0.48940379003
  7170   0.46989902980   0.48937222893
  7180   0.48338371897   0.48936255444
  7190   0.43519339029   0.48927518482
  7200   0.47063743679   0.48924517234
  7210   0.46656648270   0.48920871143
  7220   0.54841455307   0.48930374488
  7230   0.46485573568   0.48926456538
  7240   0.56804370853   0.48939061201
  7250   0.48154072574   0.48937807225
  7260   0.52377695444   0.48943293490
  7270   0.51995218866   0.48948153244
  7280   0.61252788938   0.48967715463
  7290   0.42654185821   0.48957693987
  7300   0.51659021979   0.48961975014
  7310   0.45851107519   0.48957052756
  7320   0.50896294398   0.48960116329
  7330   0.50292226421   0.48962217449
  7340   0.50435113908   0.48964536971
  7350   0.62087595767   0.48985170711
  7360   0.46070175120   0.48980594580
  7370   0.34515787758   0.48957922469
  7380   0.51821060170   0.48962403122
  7390   0.44790130692   0.48955883947
  7400   0.53245585915   0.48962576149
  7410   0.50228034222   0.48964547268
  7420   0.46851697922   0.48961261344
  7430   0.48377549551   0.48960354959
  7440   0.50657204158   0.48962985733
  7450   0.41486309769   0.48951411931
  7460   0.53154727634   0.48957908555
  7470   0.50851237624   0.48960830359
  7480   0.40683402687   0.48948076233
  7490   0.47889468043   0.48946447605
  7500   0.42694889600   0.48936844598
  7510   0.40556447849   0.48923991228
  7520   0.46335839925   0.48920027750
  7530   0.49084301337   0.48920278933
  7540   0.54731633582   0.48929151230
  7550   0.46557027158   0.48925535187
  7560   0.58778129994   0.48940531526
  7570   0.47439299320   0.48938250018
  7580   0.48797488300   0.48938036419
  7590   0.45512462317   0.48932846156
  7600   0.46430365748   0.48929060255
  7610   0.50924259222   0.48932074151
  7620   0.49435214832   0.48932833036
  7630   0.44539485466   0.48926216548
  7640   0.33815587167   0.48903493797
  7650   0.52555594557   0.48908977432
  7660   0.43451789285   0.48900795741
  7670   0.55213209285   0.48910245462
  7680   0.42466633280   0.48900613754
  7690   0.44409348126   0.48893910373
  7700   0.45407628268   0.48888714721
  7710   0.45417373728   0.48883549035
  7720   0.52954097928   0.48889597399
  7730   0.39914829084   0.48876281719
  7740   0.50529806040   0.48878731385
  7750   0.50125814155   0.48880576182
  7760   0.56390311289   0.48891668848
  7770   0.50712275186   0.48894354108
  7780   0.49788293292   0.48895670661
  7790   0.52125481438   0.48900420383
  7800   0.49843576202   0.48901805340
  7810   0.42777209501   0.48892824994
  7820   0.44362094186   0.48886191420
  7830   0.50398578336   0.48888402512
  7840   0.56273774722   0.48899184077
  7850   0.59390619675   0.48914477715
  7860   0.44473164117   0.48908012921
  7870   0.45027776925   0.48902373043
  7880   0.43023995970   0.48893841291
  7890   0.48917259198   0.48893875230
  7900   0.45461218479   0.48888907565
  7910   0.51976351672   0.48893369189
  7920   0.45052917516   0.48887827412
  7930   0.49897269227   0.48889281939
  7940   0.49157150140   0.48889667361
  7950   0.43455626386   0.48881859831
  7960   0.53629187273   0.48888670918
  7970   0.49535990590   0.48889598310
  7980   0.47353239975   0.48887400372
  7990   0.48066018812   0.48886226970
  8000   0.59276663424   0.48901049276
  8010   0.64278699963   0.48922954761
  8020   0.48544714147   0.48922416723
  8030   0.43050914829   0.48914076522
  8040   0.46531035549   0.48910696322
  8050   0.40707242763   0.48899076699
  8060   0.41020217190   0.48887932626
  8070   0.45742212699   0.48883489519
  8080   0.58351319625   0.48896843299
  8090   0.47387505871   0.48894717472
  8100   0.47789195004   0.48893162588
  8110   0.55700856031   0.48902723955
  8120   0.41007443462   0.48891650631
  8130   0.50853158217   0.48894397840
  8140   0.52339264795   0.48899215836
  8150   0.47966587036   0.48897913282
  8160   0.43888464559   0.48890926603
  8170   0.35006580244   0.48871589073
  8180   0.51861577353   0.48875747610
  8190   0.57906429779   0.48888290224
  8200   0.39584476933   0.48875386184
  8210   0.56811251996   0.48886377688
  8220   0.55341253871   0.48895305594
  8230   0.50119592352   0.48896996598
  8240   0.35555443920   0.48878594456
  8250   0.42771827380   0.48870182931
  8260   0.38002338357   0.48855234039
  8270   0.49619927018   0.48856284441
  8280   0.50301693124   0.48858267169
  8290   0.44775067838   0.48852673746
  8300   0.51734385317   0.48856615896
  8310   0.58963792635   0.48870423514
  8320   0.53375209337   0.48876569197
  8330   0.49772070766   0.48877789227
  8340   0.48377515193   0.48877108582
  8350   0.42766206321   0.48868805725
  8360   0.41849138063   0.48859281075
  8370   0.54544641728   0.48866984815
  8380   0.36621813447   0.48850414895
  8390   0.45708636706   0.48846169248
  8400   0.47042568722   0.48843735240
  8410   0.46973117024   0.48841214191
  8420   0.59639471548   0.48855747512
  8430   0.51842516664   0.48859761986
  8440   0.47691154154   0.48858193385
  8450   0.44432923526   0.48852261388
  8460   0.50977281392   0.48855106127
  8470   0.48205896088   0.48854238199
  8480   0.46748155488   0.48851426340
  8490   0.46961799017   0.48848906837
  8500   0.51798614133   0.48852834543
  8510   0.40119360224   0.48841220880
  8520   0.44157288968   0.48835000519
  8530   0.50761187551   0.48837555144
  8540   0.49824566032   0.48838862443
  8550   0.45834808517   0.48834888827
  8560   0.32622574733   0.48813472295
  8570   0.45814777923   0.48809516234
  8580   0.49591049435   0.48810545922
  8590   0.52434420993   0.48815314179
  8600   0.59885464773   0.48829861026
  8610   0.59140357623   0.48843391861
  8620   0.50269784185   0.48845261314
  8630   0.45451782767   0.48840819588
  8640   0.38959954388   0.48827903425
  8650   0.52796306046   0.48833084107
  8660   0.48321846349   0.48832417565
  8670   0.52232195980   0.48836844360
  8680   0.48715135339   0.48836686090
  8690   0.45115815754   0.48831853791
  8700   0.50776483881   0.48834376009
  8710   0.54241013888   0.48841379426
  8720   0.53755191613   0.48847736234
  8730   0.49513520697   0.48848596420
  8740   0.45484930309   0.48844256206
  8750   0.53570095020   0.48850346204
  8760   0.43512761926   0.48843476727
